0.05,0.28909,-0.61816,0.3101
0.0501,0.30977,-0.61677,0.29105
0.0502,0.33006,-0.61452,0.27168
0.0503,0.34994,-0.61141,0.252
0.0504,0.36936,-0.60748,0.23203
0.0505,0.38833,-0.60274,0.21177
0.0506,0.40682,-0.59719,0.1912
0.0507,0.42482,-0.59087,0.17031
0.0508,0.44231,-0.58377,0.1491
0.0509,0.45925,-0.57593,0.12758
0.051,0.47562,-0.56736,0.10577
0.0511,0.49137,-0.55809,0.083699
0.0512,0.50646,-0.54812,0.061394
0.0513,0.52081,-0.53749,0.038899
0.0514,0.53439,-0.52622,0.016256
0.0515,0.54711,-0.51433,-0.0064866
0.0516,0.55891,-0.50182,-0.029274
0.0517,0.56972,-0.48873,-0.052058
0.0518,0.5795,-0.47507,-0.074789
0.0519,0.58818,-0.46084,-0.09742
0.052,0.59574,-0.44606,-0.11991
0.0521,0.60215,-0.43074,-0.14222
0.0522,0.6074,-0.41488,-0.16433
0.0523,0.61151,-0.3985,-0.18621
0.0524,0.6145,-0.38159,-0.20785
0.0525,0.61641,-0.36418,-0.22924
0.0526,0.61727,-0.34628,-0.25037
0.0527,0.61714,-0.32791,-0.27125
0.0528,0.61607,-0.30908,-0.29186
0.0529,0.61412,-0.28982,-0.3122
0.053,0.61134,-0.27015,-0.33226
0.0531,0.60777,-0.25011,-0.35202
0.0532,0.60346,-0.22973,-0.37146
0.0533,0.59843,-0.20904,-0.39054
0.0534,0.59271,-0.18806,-0.40923
0.0535,0.58632,-0.1668,-0.42747
0.0536,0.57924,-0.1453,-0.4452
0.0537,0.5715,-0.12357,-0.46236
0.0538,0.56307,-0.10166,-0.47888
0.0539,0.55395,-0.079594,-0.49468
0.054,0.54413,-0.057392,-0.5097
0.0541,0.53359,-0.035084,-0.52386
0.0542,0.52235,-0.012691,-0.53711
0.0543,0.5104,0.0097604,-0.54939
0.0544,0.49774,0.032249,-0.56064
0.0545,0.48439,0.054749,-0.57083
0.0546,0.47039,0.077237,-0.57996
0.0547,0.45575,0.099686,-0.58798
0.0548,0.44051,0.12207,-0.59493
0.0549,0.42472,0.14436,-0.6008
0.055,0.4084,0.16653,-0.60563
0.0551,0.39159,0.18854,-0.60945
0.0552,0.37434,0.21037,-0.61229
0.0553,0.35668,0.23197,-0.61419
0.0554,0.33862,0.25334,-0.61517
0.0555,0.3202,0.27442,-0.61528
0.0556,0.30142,0.29519,-0.61451
0.0557,0.28229,0.31563,-0.6129
0.0558,0.26283,0.3357,-0.61045
0.0559,0.24303,0.35537,-0.60717
0.056,0.22289,0.37462,-0.60305
0.0561,0.20242,0.39342,-0.59812
0.0562,0.1816,0.41173,-0.59236
0.0563,0.16043,0.42952,-0.58578
0.0564,0.13893,0.44676,-0.57841
0.0565,0.11711,0.4634,-0.57025
0.0566,0.095016,0.4794,-0.56134
0.0567,0.072689,0.49471,-0.55169
0.0568,0.050172,0.50929,-0.54133
0.0569,0.027521,0.52307,-0.53032
0.057,0.0047844,0.53602,-0.51866
0.0571,-0.017982,0.54808,-0.5064
0.0572,-0.04073,0.5592,-0.49356
0.0573,-0.06341,0.56935,-0.48017
0.0574,-0.085985,0.57848,-0.46625
0.0575,-0.10842,0.58655,-0.45181
0.0576,-0.13069,0.59356,-0.43685
0.0577,-0.15277,0.59949,-0.42139
0.0578,-0.17466,0.60436,-0.40541
0.0579,-0.19634,0.60815,-0.38893
0.058,-0.21781,0.61091,-0.37193
0.0581,-0.23906,0.61265,-0.35443
0.0582,-0.26009,0.6134,-0.33641
0.0583,-0.2809,0.61319,-0.3179
0.0584,-0.30146,0.61207,-0.29891
0.0585,-0.32176,0.61007,-0.27946
0.0586,-0.34177,0.60723,-0.25958
0.0587,-0.36146,0.60357,-0.2393
0.0588,-0.38079,0.59914,-0.21866
0.0589,-0.3997,0.59394,-0.19771
0.059,-0.41814,0.588,-0.17647
0.0591,-0.43606,0.58134,-0.15496
0.0592,-0.45338,0.57396,-0.13323
0.0593,-0.47005,0.56588,-0.11133
0.0594,-0.486,0.5571,-0.089288
0.0595,-0.50118,0.54762,-0.067141
0.0596,-0.51553,0.53745,-0.044915
0.0597,-0.52899,0.52659,-0.022632
0.0598,-0.54154,0.51505,-0.00030717
0.0599,-0.55313,0.50284,0.022044
0.06,-0.56373,0.48996,0.044409
0.0601,-0.57334,0.47644,0.066777
0.0602,-0.58194,0.46229,0.089137
0.0603,-0.58951,0.44754,0.11147
0.0604,-0.59607,0.4322,0.13376
0.0605,-0.60163,0.41631,0.15599
0.0606,-0.60621,0.39989,0.17812
0.0607,-0.60982,0.38297,0.20012
0.0608,-0.61248,0.36558,0.22197
0.0609,-0.61421,0.34774,0.24361
0.061,-0.61502,0.32948,0.265
0.0611,-0.61492,0.31081,0.28612
0.0612,-0.61393,0.29176,0.3069
0.0613,-0.61205,0.27233,0.32731
0.0614,-0.6093,0.25256,0.34732
0.0615,-0.60567,0.23245,0.36688
0.0616,-0.60118,0.21201,0.38596
0.0617,-0.59584,0.19126,0.40452
0.0618,-0.58967,0.17018,0.42255
0.0619,-0.58269,0.1488,0.44001
0.062,-0.57492,0.12713,0.45688
0.0621,-0.5664,0.10521,0.47311
0.0622,-0.55716,0.083064,0.48869
0.0623,-0.54722,0.060731,0.50356
0.0624,-0.53663,0.03825,0.5177
0.0625,-0.51125,-0.54424,0.49835
0.0626,-0.49265,-0.85973,0.496
0.0627,-0.4756,-1.111,0.49658
0.0628,-0.45744,-1.3203,0.49625
0.0629,-0.43676,-1.4903,0.49563
0.063,-0.41764,-1.6239,0.49745
0.0631,-0.40147,-1.7347,0.50041
0.0632,-0.38307,-1.8371,0.50112
0.0633,-0.36108,-1.9344,0.49905
0.0634,-0.34056,-2.0227,0.49711
0.0635,-0.32289,-2.0929,0.49732
0.0636,-0.30503,-2.1534,0.49821
