0.05,-0.16136,-0.84631,1.0327
0.0501,-0.11997,-0.87217,1.0162
0.0502,-0.078348,-0.89702,0.99807
0.0503,-0.036591,-0.9208,0.97837
0.0504,0.0051835,-0.94341,0.95718
0.0505,0.046869,-0.9648,0.93454
0.0506,0.088356,-0.98488,0.91055
0.0507,0.12955,-1.0036,0.88526
0.0508,0.17035,-1.0209,0.85876
0.0509,0.2107,-1.0367,0.83109
0.051,0.25053,-1.051,0.80233
0.0511,0.2898,-1.0638,0.77249
0.0512,0.32849,-1.075,0.7416
0.0513,0.36661,-1.0846,0.7097
0.0514,0.40419,-1.0926,0.6768
0.0515,0.44125,-1.099,0.64293
0.0516,0.47779,-1.1039,0.60815
0.0517,0.51383,-1.1073,0.57251
0.0518,0.54933,-1.1092,0.53606
0.0519,0.58428,-1.1095,0.49889
0.052,0.61862,-1.1084,0.46106
0.0521,0.6523,-1.1058,0.42263
0.0522,0.68525,-1.1016,0.38369
0.0523,0.71738,-1.0958,0.34429
0.0524,0.74862,-1.0883,0.3045
0.0525,0.77888,-1.0792,0.2644
0.0526,0.80806,-1.0683,0.22404
0.0527,0.83609,-1.0557,0.1835
0.0528,0.86288,-1.0413,0.14284
0.0529,0.88838,-1.0252,0.10208
0.053,0.91253,-1.0072,0.061273
0.0531,0.9353,-0.98757,0.020439
0.0532,0.95669,-0.9662,-0.020399
0.0533,0.97671,-0.94319,-0.061218
0.0534,0.99537,-0.91865,-0.10198
0.0535,1.0127,-0.89266,-0.14265
0.0536,1.0287,-0.86535,-0.18318
0.0537,1.0435,-0.83683,-0.22351
0.0538,1.0569,-0.8072,-0.26357
0.0539,1.0691,-0.77657,-0.3033
0.054,1.0801,-0.74501,-0.34263
0.0541,1.0897,-0.71261,-0.38151
0.0542,1.098,-0.67942,-0.41987
0.0543,1.1049,-0.64551,-0.45767
0.0544,1.1103,-0.61092,-0.49482
0.0545,1.1143,-0.57568,-0.53124
0.0546,1.1166,-0.5398,-0.56686
0.0547,1.1172,-0.50331,-0.60163
0.0548,1.1161,-0.46619,-0.63551
0.0549,1.1132,-0.42845,-0.66845
0.055,1.1084,-0.39009,-0.70044
0.0551,1.1018,-0.35111,-0.73147
0.0552,1.0932,-0.31155,-0.76154
0.0553,1.0828,-0.27145,-0.79063
0.0554,1.0705,-0.23088,-0.81872
0.0555,1.0565,-0.1899,-0.8458
0.0556,1.0407,-0.14862,-0.87184
0.0557,1.0234,-0.10713,-0.89682
0.0558,1.0045,-0.065532,-0.92069
0.0559,0.98415,-0.023915,-0.94344
0.056,0.96243,0.017622,-0.96501
0.0561,0.93942,0.058985,-0.98538
0.0562,0.91519,0.10009,-1.0045
0.0563,0.88979,0.14087,-1.0223
0.0564,0.86325,0.18126,-1.0387
0.0565,0.83561,0.2212,-1.0537
0.0566,0.80688,0.26068,-1.0672
0.0567,0.77706,0.29967,-1.0792
0.0568,0.74616,0.33817,-1.0897
0.0569,0.71419,0.3762,-1.0986
0.057,0.68116,0.41377,-1.106
0.0571,0.64711,0.45087,-1.1117
0.0572,0.61208,0.48748,-1.1159
0.0573,0.57613,0.52356,-1.1185
0.0574,0.53932,0.55906,-1.1195
0.0575,0.50174,0.59394,-1.1189
0.0576,0.46348,0.62812,-1.1167
0.0577,0.42463,0.66154,-1.1129
0.0578,0.38529,0.69411,-1.1074
0.0579,0.34556,0.72577,-1.1004
0.058,0.30553,0.75642,-1.0917
0.0581,0.26529,0.78599,-1.0814
0.0582,0.22491,0.81441,-1.0695
0.0583,0.18443,0.84161,-1.0559
0.0584,0.14391,0.86755,-1.0406
0.0585,0.10336,0.8922,-1.0236
0.0586,0.062784,0.91554,-1.005
0.0587,0.022203,0.93758,-0.9848
0.0588,-0.018381,0.95832,-0.96303
0.0589,-0.058959,0.97779,-0.93974
0.059,-0.099512,0.99598,-0.91501
0.0591,-0.14001,1.0129,-0.88891
0.0592,-0.18042,1.0286,-0.8615
0.0593,-0.22069,1.043,-0.83287
0.0594,-0.26075,1.0562,-0.80308
0.0595,-0.30052,1.0681,-0.77222
0.0596,-0.33994,1.0786,-0.74036
0.0597,-0.37891,1.0878,-0.7076
0.0598,-0.41735,1.0955,-0.67401
0.0599,-0.45516,1.1018,-0.63965
0.06,-0.49223,1.1065,-0.60458
0.0601,-0.5285,1.1096,-0.56885
0.0602,-0.56387,1.111,-0.53249
0.0603,-0.59831,1.1106,-0.49553
0.0604,-0.63178,1.1085,-0.45798
0.0605,-0.66426,1.1045,-0.41987
0.0606,-0.69575,1.0987,-0.38122
0.0607,-0.72624,1.091,-0.34206
0.0608,-0.75574,1.0816,-0.30241
0.0609,-0.78427,1.0703,-0.26232
0.061,-0.81182,1.0574,-0.22184
0.0611,-0.83841,1.0427,-0.18101
0.0612,-0.86403,1.0264,-0.13989
0.0613,-0.88866,1.0086,-0.098567
0.0614,-0.91228,0.98936,-0.05711
0.0615,-0.93483,0.96868,-0.015609
0.0616,-0.95627,0.94667,0.025849
0.0617,-0.97652,0.92336,0.067172
0.0618,-0.99552,0.8988,0.10828
0.0619,-1.0132,0.87303,0.14908
0.062,-1.0295,0.84605,0.18953
0.0621,-1.0442,0.8179,0.22956
0.0622,-1.0575,0.78859,0.26912
0.0623,-1.0692,0.75813,0.30818
0.0624,-1.0792,0.72657,0.34674
0.0625,-1.0877,0.69393,0.38477
0.0626,-1.0945,0.66026,0.42225
0.0627,-1.0997,0.62562,0.45916
0.0628,-1.1032,0.59007,0.49548
0.0629,-1.1052,0.55369,0.53117
0.063,-1.1056,0.51655,0.56621
0.0631,-1.1044,0.47874,0.60056
0.0632,-1.1016,0.44034,0.63419
0.0633,-1.0973,0.40145,0.66704
0.0634,-1.0914,0.36215,0.69905
0.0635,-1.0839,0.32251,0.73016
0.0636,-1.0748,0.28261,0.7603
0.0637,-1.064,0.24251,0.7894
0.0638,-1.3053,0.50883,3.4541
0.0639,-1.3988,0.59618,4.5979
0.064,-1.4493,0.63663,5.3336
0.0641,-1.499,0.67985,5.9835
0.0642,-1.5441,0.71227,6.4059
0.0643,-1.5613,0.71397,6.703
0.0644,-1.5733,0.7169,7.0877
0.0645,-1.6126,0.75266,7.675
0.0646,-1.6805,0.81898,8.3971
0.0647,-1.7431,0.88471,9.2042
0.0648,-1.7873,0.93456,9.9955
0.0649,-1.8154,0.96478,10.608
0.065,-1.8251,0.97538,11.039
0.0651,-1.8134,0.96197,11.264
0.0652,-1.793,0.93623,11.327
0.0653,-1.7724,0.91006,11.387
0.0654,-1.7602,0.89971,11.69
0.0655,-1.7655,0.91299,12.233
0.0656,-1.7889,0.94736,12.898
0.0657,-1.8119,0.98421,13.585
0.0658,-1.8125,0.99848,14.102
