0.05,0.17858,0.17949,-0.26493
0.0501,0.16833,0.19039,-0.26561
0.0502,0.15756,0.20105,-0.26604
0.0503,0.14635,0.2114,-0.2662
0.0504,0.13477,0.22131,-0.26604
0.0505,0.12291,0.2307,-0.26555
0.0506,0.11084,0.23948,-0.26467
0.0507,0.098628,0.2476,-0.2634
0.0508,0.086335,0.25505,-0.2617
0.0509,0.073991,0.26183,-0.25957
0.051,0.061619,0.268,-0.257
0.0511,0.049218,0.27364,-0.25404
0.0512,0.036786,0.27883,-0.25069
0.0513,0.024316,0.28367,-0.24701
0.0514,0.011807,0.28824,-0.24305
0.0515,-0.0007499,0.29264,-0.23884
0.0516,-0.013348,0.29695,-0.23443
0.0517,-0.025978,0.30119,-0.22983
0.0518,-0.038621,0.3054,-0.22506
0.0519,-0.051248,0.30954,-0.22012
0.052,-0.063807,0.3136,-0.21496
0.0521,-0.07624,0.31751,-0.20957
0.0522,-0.088471,0.3212,-0.20388
0.0523,-0.10042,0.32457,-0.19782
0.0524,-0.11202,0.32753,-0.19131
0.0525,-0.12321,0.33,-0.18426
0.0526,-0.13394,0.33188,-0.17659
0.0527,-0.14421,0.33314,-0.16822
0.0528,-0.15401,0.33376,-0.15913
0.0529,-0.16338,0.33373,-0.14929
0.053,-0.17234,0.33309,-0.13873
0.0531,-0.18094,0.33191,-0.1275
0.0532,-0.18921,0.33026,-0.11567
0.0533,-0.19721,0.32822,-0.10334
0.0534,-0.20496,0.32589,-0.090609
0.0535,-0.21251,0.32336,-0.077591
0.0536,-0.21987,0.32071,-0.064382
0.0537,-0.22707,0.31801,-0.051084
0.0538,-0.2341,0.31533,-0.037789
0.0539,-0.24096,0.31267,-0.024573
0.054,-0.24761,0.31004,-0.011497
0.0541,-0.254,0.30741,0.0013887
0.0542,-0.26007,0.30469,0.014057
0.0543,-0.26577,0.3018,0.026504
0.0544,-0.27106,0.29863,0.038737
0.0545,-0.27588,0.29508,0.050774
0.0546,-0.28019,0.29103,0.062647
0.0547,-0.28396,0.28642,0.074388
0.0548,-0.28719,0.28116,0.086019
0.0549,-0.28988,0.27524,0.097558
0.055,-0.29205,0.26859,0.10902
0.0551,-0.29374,0.26125,0.1204
0.0552,-0.29499,0.25322,0.13167
0.0553,-0.29586,0.24454,0.14283
0.0554,-0.29641,0.23528,0.15383
0.0555,-0.29668,0.2255,0.16464
0.0556,-0.29675,0.21526,0.1752
0.0557,-0.29665,0.20466,0.18547
0.0558,-0.29641,0.19376,0.1954
0.0559,-0.29604,0.18264,0.20493
0.056,-0.29552,0.17133,0.21402
0.0561,-0.29484,0.15989,0.22265
0.0562,-0.29393,0.14834,0.2308
0.0563,-0.29276,0.13667,0.23848
0.0564,-0.29127,0.12487,0.24571
0.0565,-0.28943,0.11293,0.25252
0.0566,-0.2872,0.10082,0.25895
0.0567,-0.28453,0.088529,0.26503
0.0568,-0.28143,0.076023,0.27079
