0.05,-0.049092,0.72214,-0.6347
0.0501,-0.018672,0.70787,-0.65152
0.0502,0.011857,0.69235,-0.6676
0.0503,0.04237,0.67565,-0.68289
0.0504,0.072738,0.65784,-0.69731
0.0505,0.10284,0.63901,-0.71079
0.0506,0.13255,0.61927,-0.72329
0.0507,0.16178,0.59869,-0.73474
0.0508,0.19044,0.57734,-0.74509
0.0509,0.21848,0.55528,-0.75431
0.051,0.24588,0.53253,-0.76236
0.0511,0.27266,0.5091,-0.76922
0.0512,0.29886,0.485,-0.77489
0.0513,0.32453,0.46024,-0.77941
0.0514,0.34977,0.43482,-0.78282
0.0515,0.37464,0.40878,-0.78517
0.0516,0.39921,0.38214,-0.78653
0.0517,0.42349,0.35495,-0.78692
0.0518,0.44748,0.32725,-0.78636
0.0519,0.47117,0.29908,-0.78484
0.052,0.4945,0.27049,-0.78234
0.0521,0.51742,0.24154,-0.77881
0.0522,0.53984,0.21231,-0.77421
0.0523,0.56166,0.18286,-0.76847
0.0524,0.58277,0.15329,-0.76153
0.0525,0.60307,0.12368,-0.75332
0.0526,0.62245,0.094092,-0.74379
0.0527,0.64081,0.064586,-0.73287
0.0528,0.65808,0.03519,-0.7205
0.0529,0.67422,0.005918,-0.70668
0.053,0.6892,-0.023229,-0.6914
0.0531,0.70305,-0.052258,-0.67469
0.0532,0.71579,-0.081172,-0.65663
0.0533,0.72749,-0.10997,-0.63731
0.0534,0.73821,-0.13863,-0.61687
0.0535,0.74803,-0.16715,-0.59542
0.0536,0.75699,-0.1955,-0.57309
0.0537,0.76517,-0.22366,-0.55
0.0538,0.77259,-0.25161,-0.52625
0.0539,0.77928,-0.27931,-0.50194
0.054,0.78524,-0.3067,-0.47714
0.0541,0.79044,-0.33374,-0.45191
0.0542,0.79483,-0.36036,-0.42631
0.0543,0.79834,-0.38649,-0.40038
0.0544,0.80086,-0.41205,-0.37414
0.0545,0.80229,-0.43697,-0.34758
0.0546,0.80252,-0.46118,-0.32068
0.0547,0.80144,-0.48463,-0.29342
0.0548,0.79894,-0.50729,-0.26576
0.0549,0.79497,-0.52916,-0.23767
0.055,0.78949,-0.55023,-0.20915
0.0551,0.78247,-0.57051,-0.18022
0.0552,0.77394,-0.59001,-0.15089
0.0553,0.76392,-0.60873,-0.12123
0.0554,0.7525,-0.62668,-0.091311
0.0555,0.73974,-0.64388,-0.061205
0.0556,0.72573,-0.66033,-0.030994
0.0557,0.71059,-0.67605,-0.00077001
0.0558,0.69441,-0.69103,0.02938
0.0559,0.67729,-0.70527,0.059366
0.056,0.65932,-0.71874,0.089101
0.0561,0.64057,-0.73141,0.1185
0.0562,0.62109,-0.74321,0.14751
0.0563,0.60089,-0.7541,0.17609
0.0564,0.57999,-0.764,0.20419
0.0565,0.55837,-0.77287,0.23184
0.0566,0.536,-0.78066,0.25904
0.0567,0.51285,-0.78734,0.28582
0.0568,0.48889,-0.79289,0.31222
0.0569,0.46413,-0.79727,0.33824
0.057,0.43855,-0.80048,0.36393
0.0571,0.41219,-0.80252,0.3893
0.0572,0.38509,-0.80337,0.41431
0.0573,0.35732,-0.80306,0.43895
0.0574,0.32896,-0.80158,0.46316
