0.05,-0.22547,1.3379,-1.0904
0.0501,-0.1728,1.3173,-1.1238
0.0502,-0.11991,1.2947,-1.1558
0.0503,-0.066865,1.2703,-1.1863
0.0504,-0.013761,1.244,-1.2152
0.0505,0.039325,1.2159,-1.2426
0.0506,0.092318,1.1862,-1.2685
0.0507,0.14514,1.1548,-1.2926
0.0508,0.19771,1.1218,-1.315
0.0509,0.24996,1.0873,-1.3357
0.051,0.30182,1.0512,-1.3545
0.0511,0.35322,1.0137,-1.3715
0.0512,0.4041,0.97484,-1.3865
0.0513,0.45441,0.93458,-1.3995
0.0514,0.50406,0.89301,-1.4105
0.0515,0.553,0.85018,-1.4194
0.0516,0.60118,0.80617,-1.4262
0.0517,0.64854,0.76105,-1.4308
0.0518,0.69501,0.71488,-1.4334
0.0519,0.74055,0.66775,-1.4338
0.052,0.7851,0.61974,-1.4321
0.0521,0.82861,0.57093,-1.4282
0.0522,0.87102,0.52142,-1.4223
0.0523,0.91227,0.47128,-1.4142
0.0524,0.95231,0.42059,-1.4039
0.0525,0.99108,0.36943,-1.3916
0.0526,1.0285,0.31786,-1.3772
0.0527,1.0646,0.26595,-1.3607
0.0528,1.0993,0.21375,-1.3422
0.0529,1.1325,0.16131,-1.3216
0.053,1.1642,0.1087,-1.299
0.0531,1.1943,0.05596,-1.2745
0.0532,1.2228,0.00315,-1.2481
0.0533,1.2496,-0.049672,-1.2198
0.0534,1.2748,-0.10244,-1.1897
0.0535,1.2982,-0.1551,-1.1578
0.0536,1.3199,-0.20757,-1.1242
0.0537,1.3397,-0.25977,-1.089
0.0538,1.3577,-0.31163,-1.0522
0.0539,1.3739,-0.36305,-1.014
0.054,1.3881,-0.41398,-0.97435
0.0541,1.4005,-0.46432,-0.93345
0.0542,1.4108,-0.51399,-0.89133
0.0543,1.4192,-0.5629,-0.8481
0.0544,1.4255,-0.61098,-0.80381
0.0545,1.4298,-0.65815,-0.75856
0.0546,1.432,-0.70436,-0.7124
0.0547,1.432,-0.74953,-0.66539
0.0548,1.43,-0.79364,-0.6176
0.0549,1.4258,-0.83663,-0.56905
0.055,1.4195,-0.87848,-0.5198
0.0551,1.4109,-0.91914,-0.46989
0.0552,1.4002,-0.95858,-0.41935
0.0553,1.3874,-0.99678,-0.36824
0.0554,1.3724,-1.0337,-0.3166
0.0555,1.3552,-1.0693,-0.2645
0.0556,1.336,-1.1035,-0.21199
0.0557,1.3148,-1.1363,-0.15916
0.0558,1.2916,-1.1677,-0.10608
