0.05,-1.0346,0.59037,0.42658
0.0501,-1.0295,0.62312,0.39147
0.0502,-1.0228,0.65489,0.35594
0.0503,-1.0146,0.68558,0.32008
0.0504,-1.0048,0.71513,0.28391
0.0505,-0.99347,0.74351,0.24749
0.0506,-0.98065,0.77068,0.21082
0.0507,-0.96635,0.79664,0.17392
0.0508,-0.95063,0.82142,0.13675
0.0509,-0.93355,0.84503,0.099309
0.051,-0.91517,0.86752,0.061616
0.0511,-0.89559,0.88891,0.023689
0.0512,-0.87489,0.90924,-0.014445
0.0513,-0.85315,0.92849,-0.052737
0.0514,-0.83045,0.94665,-0.091129
0.0515,-0.80682,0.96367,-0.12956
0.0516,-0.78232,0.97945,-0.16796
0.0517,-0.75694,0.99391,-0.20624
0.0518,-0.7307,1.0069,-0.24433
0.0519,-0.70359,1.0184,-0.28213
0.052,-0.67562,1.0282,-0.31956
0.0521,-0.64678,1.0363,-0.35652
0.0522,-0.61706,1.0425,-0.39293
0.0523,-0.58648,1.0468,-0.42873
0.0524,-0.55502,1.0491,-0.46383
0.0525,-0.5227,1.0495,-0.49822
0.0526,-0.48953,1.048,-0.53185
0.0527,-0.45554,1.0446,-0.56472
0.0528,-0.42079,1.0394,-0.59681
0.0529,-0.38535,1.0325,-0.62814
0.053,-0.34931,1.024,-0.65869
0.0531,-0.31277,1.0142,-0.68847
0.0532,-0.27584,1.003,-0.71745
0.0533,-0.2386,0.9906,-0.74562
0.0534,-0.20116,0.97711,-0.77296
0.0535,-0.16356,0.96259,-0.79943
0.0536,-0.12584,0.94706,-0.82498
0.0537,-0.088048,0.93054,-0.84955
0.0538,-0.050209,0.91302,-0.87306
0.0539,-0.01236,0.89447,-0.89544
0.054,0.025479,0.87485,-0.91656
0.0541,0.063292,0.8541,-0.93635
0.0542,0.10106,0.83218,-0.95469
0.0543,0.13879,0.80904,-0.97148
0.0544,0.17645,0.78463,-0.98664
0.0545,0.21405,0.75893,-1.0001
0.0546,0.25154,0.73198,-1.0118
0.0547,0.28888,0.7038,-1.0217
0.0548,0.32602,0.67446,-1.0299
0.0549,0.36287,0.64405,-1.0362
0.055,0.39935,0.6127,-1.0408
0.0551,0.43537,0.58051,-1.0438
0.0552,0.47082,0.54762,-1.0451
0.0553,0.50563,0.51414,-1.0448
0.0554,0.53972,0.48017,-1.043
0.0555,0.57302,0.44581,-1.0397
0.0556,0.60547,0.41113,-1.035
0.0557,0.63702,0.37616,-1.029
0.0558,0.66762,0.34095,-1.0216
0.0559,0.69725,0.30549,-1.0128
0.056,0.72589,0.26977,-1.0027
0.0561,0.75352,0.23374,-0.9912
0.0562,0.78016,0.19739,-0.97831
0.0563,0.80579,0.16065,-0.96402
0.0564,0.83042,0.12348,-0.94833
0.0565,0.85405,0.085853,-0.93126
0.0566,0.87663,0.047793,-0.91283
0.0567,0.89814,0.0093437,-0.89308
0.0568,0.91851,-0.029428,-0.87205
0.0569,0.93767,-0.068427,-0.8498
0.057,0.95554,-0.10754,-0.82639
0.0571,0.97203,-0.14663,-0.80189
0.0572,0.98705,-0.18559,-0.77638
0.0573,1.0005,-0.22426,-0.74992
0.0574,1.0123,-0.26252,-0.72259
0.0575,1.0225,-0.30026,-0.69446
0.0576,1.0309,-0.33738,-0.66556
0.0577,1.0375,-0.37381,-0.63593
0.0578,1.0422,-0.40949,-0.6056
0.0579,1.0452,-0.44439,-0.57457
0.058,1.0464,-0.47853,-0.54285
0.0581,1.0458,-0.51192,-0.51045
0.0582,1.0435,-0.54459,-0.47735
0.0583,1.0396,-0.57659,-0.44356
0.0584,1.0342,-0.60795,-0.4091
0.0585,1.0273,-0.6387,-0.37398
0.0586,1.019,-0.66886,-0.33824
0.0587,1.0094,-0.69841,-0.30191
0.0588,0.99849,-0.72732,-0.26505
0.0589,0.98637,-0.75555,-0.22772
0.059,0.97304,-0.78301,-0.19
0.0591,0.95853,-0.8096,-0.15196
0.0592,0.94285,-0.83521,-0.11366
0.0593,0.92598,-0.85972,-0.075187
0.0594,0.90791,-0.883,-0.03664
0.0595,0.88864,-0.90491,0.0018995
0.0596,0.86813,-0.92532,0.040362
0.0597,0.84638,-0.94415,0.078684
0.0598,0.82338,-0.96131,0.11682
0.0599,0.79916,-0.97674,0.15472
0.06,0.77373,-0.9904,0.19236
0.0601,0.74715,-1.0023,0.22971
0.0602,0.71948,-1.0125,0.26676
0.0603,0.6908,-1.0209,0.30348
0.0604,0.66119,-1.0278,0.33986
0.0605,0.63072,-1.033,0.37588
0.0606,0.59948,-1.0367,0.41152
0.0607,0.56754,-1.039,0.44674
0.0608,0.53497,-1.0398,0.48152
0.0609,0.50185,-1.0392,0.51579
0.061,0.46821,-1.0374,0.54952
0.0611,0.43409,-1.0341,0.58262
0.0612,0.39954,-1.0295,0.61503
0.0613,0.36455,-1.0236,0.64666
0.0614,0.32914,-1.0161,0.67745
0.0615,0.29329,-1.0072,0.70732
0.0616,0.25701,-0.99683,0.7362
0.0617,0.2203,-0.98486,0.76402
0.0618,0.18316,-0.97132,0.79074
0.0619,0.14559,-0.95622,0.81631
0.062,0.10762,-0.93959,0.84067
0.0621,0.069304,-0.92147,0.86379
0.0622,0.030722,-0.90193,0.88565
0.0623,-0.0080464,-0.88107,0.90621
0.0624,-0.04691,-0.85899,0.92545
0.0625,-0.17276,-0.81356,1.0182
0.0626,-0.26424,-0.77804,1.0812
0.0627,-0.35021,-0.7432,1.1385
0.0628,-0.43171,-0.70711,1.1896
0.0629,-0.50931,-0.6702,1.2348
0.063,-0.5815,-0.63454,1.2749
0.0631,-0.64764,-0.59994,1.3095
0.0632,-0.71023,-0.56425,1.3387
0.0633,-0.76996,-0.52692,1.3628
0.0634,-0.82508,-0.49007,1.3821
0.0635,-0.87514,-0.45472,1.3971
0.0636,-0.92139,-0.42059,1.4085
0.0637,-0.96343,-0.38703,1.4157
0.0638,-1.0009,-0.35328,1.4176
0.0639,-1.034,-0.31901,1.414
0.064,-1.0625,-0.2851,1.4056
0.0641,-1.0856,-0.25181,1.3921
0.0642,-1.1044,-0.21835,1.3737
0.0643,-1.1201,-0.18422,1.351
0.0644,-1.1313,-0.15041,1.3238
0.0645,-1.1398,-0.11765,1.2947
0.0646,-1.1452,-0.085969,1.2631
0.0647,-1.1477,-0.054512,1.2287
0.0648,-1.1469,-0.022972,1.1907
0.0649,-1.1425,0.0085977,1.149
0.065,-1.1342,0.039683,1.1037
0.0651,-1.1216,0.070356,1.0543
0.0652,-1.1054,0.10117,1.0011
0.0653,-1.0865,0.132,0.94517
0.0654,-1.0641,0.16146,0.88722
0.0655,-1.0381,0.18923,0.82747
0.0656,-1.01,0.21617,0.76657
0.0657,-0.97997,0.24286,0.70434
0.0658,-0.94709,0.26904,0.6401
0.0659,-0.91124,0.29479,0.57364
0.066,-0.87292,0.32002,0.50555
0.0661,-0.83149,0.3446,0.43536
0.0662,-0.78668,0.36862,0.3627
0.0663,-0.73937,0.39224,0.28818
0.0664,-0.68988,0.41481,0.21277
