0.05,0.34952,-0.75145,0.37434
0.0501,0.37617,-0.75085,0.35007
0.0502,0.40208,-0.74894,0.32544
0.0503,0.42715,-0.74572,0.30047
0.0504,0.45134,-0.7412,0.2752
0.0505,0.4746,-0.73538,0.24963
0.0506,0.49694,-0.72828,0.22378
0.0507,0.5184,-0.71998,0.19762
0.0508,0.53905,-0.71056,0.17111
0.0509,0.55895,-0.70012,0.14427
0.051,0.5782,-0.68878,0.1171
0.0511,0.59686,-0.67667,0.089615
0.0512,0.61497,-0.66387,0.061849
0.0513,0.63252,-0.65047,0.033828
0.0514,0.64949,-0.6365,0.0055834
0.0515,0.66581,-0.62198,-0.02285
0.0516,0.68136,-0.6069,-0.051423
0.0517,0.69604,-0.59122,-0.080081
0.0518,0.70968,-0.57491,-0.10876
0.0519,0.72216,-0.55794,-0.13738
0.052,0.7333,-0.54024,-0.16586
0.0521,0.74299,-0.52178,-0.19413
0.0522,0.75109,-0.50251,-0.22212
0.0523,0.75752,-0.48236,-0.24977
0.0524,0.76224,-0.46131,-0.27704
0.0525,0.76525,-0.43936,-0.30391
0.0526,0.76659,-0.41651,-0.33037
0.0527,0.76634,-0.39282,-0.35641
0.0528,0.76463,-0.36838,-0.38201
0.0529,0.76162,-0.34331,-0.40717
0.053,0.75745,-0.31771,-0.43189
0.0531,0.7523,-0.29173,-0.45615
0.0532,0.7463,-0.26546,-0.47996
0.0533,0.73957,-0.239,-0.50331
0.0534,0.7322,-0.21242,-0.52619
0.0535,0.72425,-0.18577,-0.54857
0.0536,0.71575,-0.15906,-0.57044
0.0537,0.70667,-0.13228,-0.59172
0.0538,0.69698,-0.10545,-0.61235
0.0539,0.68662,-0.078536,-0.63225
0.054,0.67546,-0.051511,-0.65132
0.0541,0.66342,-0.024326,-0.66945
0.0542,0.65039,0.0030644,-0.68655
0.0543,0.63627,0.030708,-0.70252
0.0544,0.621,0.058632,-0.71726
0.0545,0.60455,0.086832,-0.7307
0.0546,0.58694,0.11527,-0.74277
0.0547,0.56821,0.14389,-0.75344
0.0548,0.54845,0.1726,-0.76266
0.0549,0.52776,0.20129,-0.77047
0.055,0.50629,0.22984,-0.77688
0.0551,0.48416,0.25815,-0.78195
0.0552,0.46151,0.28611,-0.78575
0.0553,0.43846,0.31362,-0.78835
0.0554,0.41513,0.34061,-0.78981
0.0555,0.39159,0.367,-0.7902
0.0556,0.36791,0.39273,-0.78956
0.0557,0.3441,0.41779,-0.78791
0.0558,0.32015,0.44215,-0.78526
0.0559,0.29601,0.46583,-0.7816
0.056,0.27162,0.48887,-0.77694
0.0561,0.24687,0.51131,-0.77124
0.0562,0.2217,0.5332,-0.76452
0.0563,0.196,0.5546,-0.75675
0.0564,0.16968,0.57553,-0.74794
0.0565,0.14273,0.59597,-0.73809
0.0566,0.11514,0.61591,-0.72722
0.0567,0.086952,0.63527,-0.71533
0.0568,0.058243,0.65397,-0.70246
0.0569,0.02912,0.67191,-0.68865
0.057,-0.00029044,0.68897,-0.67395
0.0571,-0.029846,0.70503,-0.65842
0.0572,-0.059393,0.71997,-0.64212
0.0573,-0.088777,0.73368,-0.62509
0.0574,-0.11786,0.74605,-0.6074
0.0575,-0.14653,0.75698,-0.58909
0.0576,-0.17469,0.7664,-0.57016
0.0577,-0.20228,0.77429,-0.55065
0.0578,-0.2293,0.78064,-0.53054
0.0579,-0.25576,0.78547,-0.50984
0.058,-0.28171,0.78885,-0.48855
0.0581,-0.30722,0.79086,-0.46665
0.0582,-0.33236,0.79159,-0.44415
0.0583,-0.35723,0.79115,-0.42103
0.0584,-0.38188,0.78964,-0.39729
0.0585,-0.40637,0.78715,-0.37295
0.0586,-0.43071,0.78374,-0.34802
0.0587,-0.45492,0.7795,-0.32253
0.0588,-0.47896,0.77445,-0.29651
0.0589,-0.50276,0.76862,-0.27003
0.059,-0.52622,0.76201,-0.24314
0.0591,-0.54922,0.75459,-0.2159
0.0592,-0.57163,0.74634,-0.18835
0.0593,-0.59327,0.73719,-0.16056
0.0594,-0.61399,0.72707,-0.1326
0.0595,-0.63363,0.71591,-0.10453
0.0596,-0.65207,0.70368,-0.076382
0.0597,-0.6692,0.69033,-0.048208
