0.05,0.028647,-0.085229,0.083466
0.0501,0.031869,-0.086314,0.080426
0.0502,0.035043,-0.087415,0.077114
0.0503,0.038164,-0.088533,0.07356
0.0504,0.041226,-0.089666,0.069798
0.0505,0.044224,-0.090816,0.065854
0.0506,0.047147,-0.091969,0.061762
0.0507,0.049984,-0.093109,0.057548
0.0508,0.052724,-0.094222,0.05324
0.0509,0.055357,-0.095291,0.048859
0.051,0.057863,-0.096286,0.044431
0.0511,0.06023,-0.097191,0.039977
0.0512,0.062464,-0.097989,0.035515
0.0513,0.064574,-0.098661,0.031063
0.0514,0.066554,-0.099194,0.026639
0.0515,0.068416,-0.099583,0.022252
0.0516,0.070175,-0.099808,0.017915
0.0517,0.071841,-0.099863,0.01364
0.0518,0.073428,-0.099738,0.0094348
0.0519,0.074952,-0.099425,0.0053036
0.052,0.076425,-0.098911,0.0012554
0.0521,0.077858,-0.098183,-0.0027048
0.0522,0.079266,-0.097229,-0.006574
0.0523,0.080656,-0.096034,-0.01035
0.0524,0.082028,-0.094583,-0.014029
0.0525,0.083388,-0.092863,-0.017611
0.0526,0.084734,-0.090866,-0.021097
0.0527,0.08606,-0.088582,-0.02449
0.0528,0.087356,-0.086007,-0.02779
0.0529,0.088612,-0.083141,-0.031003
0.053,0.089825,-0.079988,-0.03413
0.0531,0.090979,-0.076559,-0.037175
0.0532,0.092068,-0.072873,-0.040138
0.0533,0.093087,-0.068951,-0.043023
0.0534,0.094026,-0.064822,-0.045827
0.0535,0.094894,-0.060519,-0.048547
0.0536,0.095687,-0.056076,-0.051178
0.0537,0.096407,-0.051532,-0.053715
0.0538,0.097055,-0.046924,-0.056145
0.0539,0.09763,-0.042292,-0.058465
0.054,0.098135,-0.037672,-0.06068
0.0541,0.098571,-0.033096,-0.062797
0.0542,0.098934,-0.028595,-0.064812
0.0543,0.099223,-0.024191,-0.066727
0.0544,0.099418,-0.019902,-0.068552
0.0545,0.099506,-0.015737,-0.07029
0.0546,0.099464,-0.0117,-0.071946
0.0547,0.099265,-0.0077853,-0.073527
0.0548,0.098873,-0.0039832,-0.075036
0.0549,0.098255,-0.00027945,-0.076483
0.055,0.097378,0.0033412,-0.077872
0.0551,0.09621,0.0068964,-0.079211
0.0552,0.094728,0.0104,-0.080505
0.0553,0.092916,0.013863,-0.081762
0.0554,0.090767,0.017293,-0.082985
0.0555,0.088278,0.020697,-0.084178
0.0556,0.085463,0.024069,-0.085342
0.0557,0.082339,0.027405,-0.086479
0.0558,0.078932,0.030694,-0.087581
0.0559,0.075274,0.033919,-0.088654
0.056,0.071403,0.037062,-0.089688
0.0561,0.067359,0.040103,-0.090677
0.0562,0.063181,0.043022,-0.091613
0.0563,0.058911,0.045803,-0.092485
0.0564,0.054587,0.048428,-0.093297
0.0565,0.050239,0.050892,-0.094039
0.0566,0.045895,0.053188,-0.094705
0.0567,0.041576,0.055323,-0.095292
0.0568,0.037296,0.057323,-0.095798
0.0569,0.033065,0.059208,-0.096208
0.057,0.028888,0.060992,-0.096519
0.0571,0.024766,0.062698,-0.096724
0.0572,0.020697,0.064348,-0.096807
0.0573,0.016678,0.065959,-0.096754
0.0574,0.012704,0.067544,-0.096551
0.0575,0.0087708,0.069114,-0.096168
0.0576,0.0048759,0.070675,-0.095587
0.0577,0.001021,0.072229,-0.094785
0.0578,-0.002791,0.073773,-0.09374
0.0579,-0.0065533,0.075302,-0.092431
0.058,-0.010255,0.076802,-0.090842
0.0581,-0.013885,0.078263,-0.088962
0.0582,-0.017429,0.079669,-0.086782
0.0583,-0.020639,0.080831,-0.093252
