0.05,0.67131,0.021093,-0.66477
0.0501,0.6556,0.050643,-0.67948
0.0502,0.63874,0.080203,-0.69345
0.0503,0.6208,0.10965,-0.7066
0.0504,0.60184,0.13886,-0.71884
0.0505,0.58194,0.16771,-0.73012
0.0506,0.56118,0.1961,-0.74038
0.0507,0.53966,0.22393,-0.74954
0.0508,0.51744,0.25112,-0.75759
0.0509,0.49456,0.27763,-0.76447
0.051,0.47107,0.30345,-0.77017
0.0511,0.44698,0.32859,-0.7747
0.0512,0.4223,0.35312,-0.77807
0.0513,0.39704,0.37711,-0.78032
0.0514,0.37124,0.40064,-0.78152
0.0515,0.34491,0.42378,-0.78172
0.0516,0.31809,0.44658,-0.78098
0.0517,0.29083,0.46905,-0.77931
0.0518,0.26317,0.49118,-0.77675
0.0519,0.23517,0.51296,-0.77328
0.052,0.20687,0.53432,-0.76885
0.0521,0.17832,0.55521,-0.76344
0.0522,0.14959,0.57555,-0.75697
0.0523,0.12074,0.59524,-0.74939
0.0524,0.091843,0.61419,-0.74061
0.0525,0.062967,0.63228,-0.73058
0.0526,0.034168,0.64942,-0.71924
0.0527,0.0054934,0.66552,-0.70654
0.0528,-0.023028,0.68052,-0.69244
0.0529,-0.051385,0.69438,-0.67693
0.053,-0.079577,0.70709,-0.66002
0.0531,-0.1076,0.71867,-0.64178
0.0532,-0.13546,0.72918,-0.62229
0.0533,-0.16315,0.73866,-0.60166
0.0534,-0.19064,0.7472,-0.58001
0.0535,-0.2179,0.75485,-0.55749
0.0536,-0.24492,0.76168,-0.53422
0.0537,-0.27166,0.76774,-0.51032
0.0538,-0.29808,0.77306,-0.48589
0.0539,-0.32414,0.77766,-0.46103
0.054,-0.3498,0.78154,-0.4358
0.0541,-0.37502,0.78467,-0.41027
0.0542,-0.39976,0.787,-0.38446
0.0543,-0.42395,0.78844,-0.35841
0.0544,-0.44752,0.7889,-0.33211
0.0545,-0.4704,0.78826,-0.30555
0.0546,-0.49256,0.78642,-0.27871
0.0547,-0.51395,0.78328,-0.25155
0.0548,-0.53455,0.77875,-0.22403
0.0549,-0.55435,0.77276,-0.19614
0.055,-0.57337,0.76529,-0.16787
0.0551,-0.59161,0.75633,-0.13924
0.0552,-0.60907,0.74592,-0.1103
0.0553,-0.62575,0.73409,-0.081102
0.0554,-0.64167,0.72092,-0.051728
0.0555,-0.65681,0.70648,-0.022262
0.0556,-0.67119,0.69087,0.0072018
0.0557,-0.68481,0.6742,0.036572
0.0558,-0.69765,0.65657,0.065754
0.0559,-0.70971,0.63809,0.094657
0.056,-0.72097,0.61884,0.1232
0.0561,-0.73138,0.59889,0.15131
0.0562,-0.74091,0.57829,0.17893
0.0563,-0.74951,0.55707,0.20604
0.0564,-0.75713,0.53523,0.23262
0.0565,-0.76373,0.51274,0.25869
0.0566,-0.76927,0.48958,0.28429
0.0567,-0.77374,0.46573,0.30943
0.0568,-0.77712,0.44117,0.33416
0.0569,-0.7794,0.41587,0.35853
0.057,-0.78056,0.38987,0.38255
0.0571,-0.78061,0.36318,0.40622
0.0572,-0.77954,0.33586,0.42952
0.0573,-0.77734,0.30798,0.4524
0.0574,-0.77404,0.27961,0.4748
0.0575,-0.76963,0.25087,0.49668
0.0576,-0.76413,0.22187,0.51795
0.0577,-0.75752,0.19272,0.53855
0.0578,-0.74981,0.16354,0.55838
0.0579,-0.74099,0.13442,0.57737
0.058,-0.73104,0.10546,0.59545
0.0581,-0.71992,0.076708,0.61256
0.0582,-0.70761,0.048198,0.62866
0.0583,-0.69411,0.019934,0.64374
0.0584,-0.67941,-0.0080982,0.65779
0.0585,-0.66352,-0.035931,0.67084
0.0586,-0.64647,-0.063603,0.68292
