0.05,-0.20229,0.032272,0.19247
0.0501,-0.20488,0.042969,0.18807
0.0502,-0.20684,0.053554,0.18325
0.0503,-0.20815,0.064023,0.17796
0.0504,-0.20881,0.074384,0.17218
0.0505,-0.20886,0.084647,0.16586
0.0506,-0.20838,0.094842,0.15903
0.0507,-0.20747,0.105,0.15172
0.0508,-0.20624,0.11512,0.14401
0.0509,-0.20483,0.12522,0.13599
0.051,-0.20335,0.13529,0.12775
0.0511,-0.20189,0.14528,0.11937
0.0512,-0.20053,0.15516,0.11094
0.0513,-0.19931,0.16485,0.10252
0.0514,-0.19824,0.17431,0.094121
0.0515,-0.19727,0.18343,0.085766
0.0516,-0.19637,0.19213,0.077443
0.0517,-0.19544,0.20035,0.069124
0.0518,-0.19439,0.20797,0.060762
0.0519,-0.19309,0.21492,0.052303
0.052,-0.19144,0.22114,0.043683
0.0521,-0.18932,0.2266,0.034836
0.0522,-0.18662,0.23127,0.025699
0.0523,-0.1833,0.23519,0.016227
0.0524,-0.17932,0.2384,0.006385
0.0525,-0.17469,0.24098,-0.0038328
0.0526,-0.16946,0.24301,-0.014407
0.0527,-0.16371,0.24459,-0.025291
0.0528,-0.15755,0.24582,-0.036423
0.0529,-0.1511,0.24678,-0.047721
0.053,-0.14447,0.24754,-0.059101
0.0531,-0.13778,0.24819,-0.070482
0.0532,-0.13111,0.24875,-0.081792
0.0533,-0.12453,0.24927,-0.092963
0.0534,-0.11807,0.24975,-0.10394
0.0535,-0.11173,0.25017,-0.11469
0.0536,-0.10549,0.25052,-0.12518
0.0537,-0.099295,0.25072,-0.13538
0.0538,-0.093064,0.25074,-0.14529
0.0539,-0.086686,0.25049,-0.1549
0.054,-0.080048,0.24993,-0.1642
0.0541,-0.073041,0.24899,-0.17318
0.0542,-0.03097,-3.3767,-0.049562
0.0543,-0.0074673,-4.816,-0.005256
0.0544,0.0098186,-5.7641,0.019714
0.0545,0.023488,-6.8444,0.054013
0.0546,0.033582,-7.6604,0.088904
0.0547,0.045407,-8.2267,0.11033
